0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01570765556586611,0,0.010687956111629843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.01834518121390257,0.020770719236666343,0.021737635246111595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686992142019741,0,0,0,0,0,0,0,0,0
0,0,0,0.038228281811006556,0,0.015099195739814041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015906404885087815,0,0,0,0,0,0.015805594020034747,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.01506652676725933,0,0,0,0,0,0,0.03947479940768168,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.054766765225912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.03325064095019841,0,0,0,0,0,0,0,0,0,0,0.023546903308434498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04944246448135186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.03792791352379932,0.03273909262788766,0,0,0,0,0,0,0,0.035387755992127755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.09734936363441048,0.15071647369379626,0.06687967543598874,0,0,0,0.1500281136767634,0,0,0,0,0.1398306337411139,0,0,0,0,0,0,0,0,0.1462928662945959,0.06768036413707186,0,0.2870180727443638,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.10228063536150721,0,0,0,0,0,0.035817218695679325,0,0.049213346075538886,0.041340487744434475,0,0,0,0,0,0.07048143103958611,0,0,0,0,0.09806209173931413,0,0.05041071124378843,0,0,0.04834810386717644,0,0.049802532100864196,0.04774542690423785,0,0.07030713119595235
0,0,0,0.040151717373824496,0,0.04757671110469707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.033778428901788865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043280910443678114,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.0797187305023512,0,0,0,0,0.062501250524013,0,0,0,0.06444252501338316,0,0,0,0,0,0.10986811309111953,0,0,0.08533522813131186,0.07577816223871947,0,0,0,0,0.07070918864173177,0,0,0,0,0.16461330642691455,0.054798205196845216
0,0,0,0.06258944178860877,0,0,0,0,0,0,0,0.06765306292612659,0.06514057161138592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01565278970823464,0,0.007648899782391415,0,0,0,0,0,0,0.0073022353634549335,0.01406209164944204,0,0.009568265471363859,0,0,0,0,0,0,0,0.016865838830537556,0,0,0,0,0,0,0,0,0
0,0.0797187305023512,0,0,0,0,0.125002501048026,0.11166544652182378,0,0,0.06444252501338316,0,0,0,0,0,0.10986811309111953,0.08396409252378467,0,0,0.07577816223871947,0.1528614959465779,0,0,0,0,0.15073232382119714,0,0,0,0,0.10959641039369043
0.009689913749975364,0,0.008530499581477356,0,0,0.0087251407908268,0,0,0,0,0,0,0,0,0.06257446969161833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.07338072485561029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.041726294525739185,0,0,0,0,0,0,0,0,0,0,0.0886471653964593,0,0,0,0,0,0,0,0.052085678741365986,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.02307061911236585,0,0.047093806616868995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0582836693365032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025982789857582893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.043877134449746356,0,0.025995522562360256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027385253771233662,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.07931738412028634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.039408167052087,0,0.04669566089905453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04919202992240121,0,0,0,0,0,0,0,0,0
0,0.07856338658202727,0,0,0,0,0,0.055023553358579835,0,0.07560311136242205,0.03175428768775402,0,0,0,0,0.03637342234228681,0.10827582159704532,0,0,0.08409848569462618,0,0,0,0.03872127095537372,0,0.0696844177918516,0,0,0.0382541188600841,0,0.08111380316688543,0.10800805661986883
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07086480680744989,0,0,0.05583272326091189,0,0.07671492182363415,0,0,0,0.1720910715704051,0,0,0,0,0.0801969811162271,0,0,0,0,0,0,0,0,0.08390326155131235,0,0,0.16461330642691455,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.14265457037262846,0,0,0,0,0,0,0,0,0.057659101327763876,0,0,0,0,0,0.09830304855521221,0.07512576699496525,0,0,0,0.1367708121627276,0,0.07030967620844175,0.07843043297873371,0,0,0,0,0,0,0.09805994614172302
0,0,0,0,0,0,0.11184434304297063,0.04995559449660538,0,0,0.057659101327763876,0,0,0.15397622193141508,0,0,0,0,0.07175519363030845,0.07635257253854219,0,0,0,0,0,0,0,0.1501426785655063,0.06946142635120534,0,0.2945711799218471,0
0.043082847288352,0,0,0.03273909262788766,0,0,0,0,0,0,0,0,0.034073529765955714,0,0.09273857303014202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.040534114682146634,0,0,0,0,0,0,0,0.0219067060903648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.020698873222309545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075896274737419,0,0,0,0,0,0,0,0,0
0,0.0704009568072712,0,0,0,0,0,0,0,0.06774824264944314,0.028455140915000354,0,0,0.037994132684375154,0,0,0.04851319279348135,0,0.070823307998746,0,0,0,0.10349492009648047,0,0,0.06244447828100987,0,0.07409638682453559,0.03427966495254289,0,0,0.048393220173837334
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08519274590697422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.05448826968760107,0,0.07535823684689813,0.06687967543598874,0.056180662832180185,0,0,0,0,0,0.19156491513323404,0,0.1398306337411139,0,0,0,0,0,0,0.1232878160932759,0,0.1462928662945959,0.06768036413707186,0,0,0.09554558854834551
0,0,0,0,0,0,0,0,0,0,0.039125818758125486,0.041075073919434,0,0,0,0,0,0,0.04869102424913788,0,0,0,0.04743517171088688,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.14166950118776278,0.12655417272473363,0,0,0,0,0,0,0,0,0,0,0,0,0.08588191720388207,0.17324302873945496,0,0.08905892319735956,0,0,0.08541498349867838,0,0.08798447337819341,0.16870050839497372,0,0
0,0,0.00994078378647966,0.008580810567793138,0,0,0,0,0,0,0,0,0.01786112447408969,0,0.02430648083451303,0,0,0,0,0,0,0,0.04284467122273654,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.041337142435228603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.07086480680744989,0,0,0.11166544652182378,0.1728806610017075,0,0,0,0,0.1720910715704051,0,0,0,0.08396409252378467,0.1603939622324542,0,0,0,0,0,0,0,0,0.1678065231026247,0,0,0.3292266128538291,0
0,0,0.024653143790469557,0,0,0,0,0,0,0,0,0.01150102069744152,0.011073897173935608,0,0.007535009058699039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024504094499834275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.016528204737217323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.08501084065679158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01762575218409132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.030760825483154466,0,0.02093058071860844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0388557795576688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.04944246448135186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.010398025515432495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.007909926552811149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121810299296676,0,0,0.06307386427096963,0,0,0,0,0,0,0,0,0,0,0,0.12150906369735243
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.013183210921351914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0072854586670629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.011843740292979259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.08605012255190343,0.0900559174481766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.06465553047561397,0,0,0,0,0,0,0,0,0.03864107209589251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.005953708158029897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.006346072879046193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03710006676594039,0.03572224894817938,0,0.02430648083451303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.04527746852792975,0,0,0,0.04038962959300009,0,0,0.04661799681819207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007217487303461031,0,0.006353903038780814,0,0,0,0,0,0,0,0,0.005928361184248206,0,0,0.0038840252879891956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.11080064624930139,0,0,0,0,0,0,0,0,0,0,0,0.03386520925257995,0,0.08394417629433852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0837365832221455
0,0,0,0,0,0,0.07203533958699802,0.06434957935155947,0,0,0,0,0,0,0,0,0,0,0,0,0.043668771459601054,0.08808967563023133,0.045023213827282464,0.09056839647189108,0,0,0.08686269508340173,0,0.04473786781942038,0.085779919522868,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.054565154379812776,0,0.06465553047561397,0,0,0,0,0,0,0,0,0.07728214419178502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.09659284171892918,0,0,0.1185594246365255,0.04979649660125062,0,0,0.13297946439531302,0.03425004117590472,0.057040139582222496,0.04244904369429618,0.06488134422292452,0.12394078899780551,0,0,0,0,0,0.06773537393617912,0,0,0.12966867694293727,0,0,0.25440238265977705,0.042344067652107666
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.03033944431215235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.011656332761451327,0,0,0,0,0,0,0,0,0,0,0,0.0035626520372099477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02086057792165939,0,0.028662718043995176,0.02407742692807722,0,0,0,0,0.027579847710085603,0.0410496246714073,0,0,0.0637669836585627,0,0,0.05838174979801462,0,0,0.05283763546854681,0,0,0.11602348137783747,0,0.12300774546187021,0.040948109377862356
0,0,0,0,0,0,0,0,0,0,0,0.033826531463063296,0,0,0.02216179134911482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.08519274590697422,0,0,0.05581488191628918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.10963329080647587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02255102097537553,0,0,0.014774527566076548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055923570859150847,0,0,0,0,0,0,0,0,0
0,0.08470115115874816,0,0,0.0752938572329155,0,0,0,0,0,0,0,0,0,0,0,0.05836743507965725,0,0.08520929243599129,0,0,0,0,0,0,0,0,0.08914721539826938,0,0,0.1749016380785967,0.05822309302164804
0,0,0,0,0,0,0,0,0,0,0,0.022774298410775287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.04213549712413514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.05423750259631441,0,0,0.03130065500650039,0,0,0.125380637858438,0,0.03585380202311128,0.05336451207282948,0,0.07790563879862061,0,0,0,0,0,0,0,0,0.08150602550698914,0.03770763144779718,0,0.1599100691004313,0.05323254219122107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.007584861078038087,0,0.015482895326093917,0,0,0,0,0.009936293686522614,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.08173240453140161,0,0,0.10031951315398312,0.04213549712413514,0,0,0.11252108525757257,0,0.04826473349264981,0.03591842158748138,0.054899598957859216,0.10487297530583543,0,0,0,0,0,0.05731454717676695,0,0,0.10971964972094693,0,0,0.21526355455827287,0.03582959570562956
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.08547680300165915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.031294720894304386,0,0.03708184836101389,0,0,0,0,0,0,0.03257028580569296,0,0.13297074809468892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.013504752651140985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.078816334104174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.05897959332021292,0,0,0.07728214419178502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.12906842081333053,0,0,0,0,0.050596250424200996,0,0.06997550564354826,0.062102555761989545,0,0,0,0,0,0,0.22235213363678952,0.06797093204306379,0,0,0.06134422657420148,0,0,0,0.07096086793314003,0.05724077175759238,0,0,0,0.06025018156963348,0,0.22180225913008778
0,0.11533773774808259,0,0,0,0,0.09042734118367837,0.08077925918600018,0,0,0,0,0,0,0,0,0.03973953026700068,0,0,0,0.054818245023754514,0.11058065664220529,0,0.05684612118980397,0,0,0.054520202233198964,0,0.05616030215629367,0.05384058778562992,0,0.03964125482324973
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047093806616868995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.07083475059388139,0.06327708636236681,0,0,0,0,0,0,0,0.08365887138725966,0.12451719483660213,0,0,0,0.08588191720388207,0.08662151436972748,0.08854565386032218,0.08905892319735956,0,0,0.08541498349867838,0,0,0.08435025419748686,0,0.12420926511284916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.013105203756136814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.050195904821943665,0,0.04427171912117587,0.07909635795295851,0,0,0,0,0,0.12189784236237028,0.03139587107791266,0.05228679461703729,0.038911623386438166,0,0.11361238991465505,0,0,0,0,0,0,0.05008567528789334,0,0.11886295386435917,0.054990295861370886,0,0.23320218410479562,0.03881539534776536
0.008359358429083225,0,0,0,0.007192249049114316,0,0,0,0,0,0.006540435374492618,0.006866281013397922,0.01983384568466079,0,0.008997025741730197,0,0,0,0,0,0,0,0.03171784615892138,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.017484499142176993,0,0,0,0,0,0,0,0,0,0.01570765556586611,0,0.021375912223259685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.04833949762837168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
