0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.009420196914102851,0,0,0,0,0,0,0,0,0.018754708555215292,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.007799711951636296,0.014653639644159992,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0036339175676218262
0,0,0,0,0,0,0,0,0,0,0.013496201643989996,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0.0073693179971419595,0,0
0,0,0,0,0,0,0,0,0,0,0.027240040015392653,0,0,0,0
0.006826951941652961,0,0.00647786840692715,0.007376293958410105,0,0,0,0,0,0,0.005609252572439168,0,0.005030441252457106,0,0
0,0,0,0,0,0.007078457761767864,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0064073284180525426,0,0,0,0,0,0,0,0,0,0,0,0.004721241553724518,0,0.007087427880113491
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.005537661796757129,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.012688736588366663,0,0,0,0
0,0,0,0,0,0,0,0,0.014262698715408488,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.013188275679743993,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.00962412675859732,0,0,0
0.012518706331807046,0,0,0,0,0,0.004271545127290719,0,0,0,0.010285788781793762,0,0.009224411904043746,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.004369563776399131,0,0,0,0,0.014821119941819297,0,0,0,0.004988322784173056
0.011246057762805914,0,0,0,0,0,0,0,0,0,0,0,0.008286660486412743,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0034442812665118833,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01204636619089852,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.001802407570086395,0,0,0,0,0,0,0,0,0.0020576403522910135
