0,0,0,0,0,0,0,0,0,0,0,0,0,0.013496201643989996,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.029560264662721453,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.01770909247848707,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.024293162959181994,0,0,0,0.010136477340989875
0.008496237996351803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011484321698458583,0,0,0,0,0,0,0.003789445636286428,0,0,0,0.006332655345985691,0,0.004717951845886334,0,0.008462225327226573,0,0
0,0,0,0,0,0,0.00518240382609514,0.007125969483375275,0,0,0,0,0,0,0,0,0,0
0.013688383438566796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010086288773866015,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011017479352992786,0,0,0,0,0.012078511163438395,0,0,0,0,0,0,0,0.0090523303709689,0,0.008118232427745817,0,0
0,0,0,0,0,0,0.020484777328344566,0,0,0,0,0,0,0,0.020157619825093603,0,0,0
0,0,0,0,0,0.02077841780563528,0,0.01250782056172863,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008604126732813414,0,0,0,0,0,0,0.005678153461356171,0,0,0,0,0,0,0,0.006339952943572924,0,0
0,0,0.009356119414295098,0,0,0,0,0,0,0,0,0,0,0,0.018754708555215292,0,0,0
0,0,0.015766793827793592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.013756082158360394,0,0,0,0,0,0,0,0,0,0,0,0.012905237355426924
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.012167471702906081,0,0,0,0.020333423968062897,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012487891306277499,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015963249256332253,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.012351294724401843,0,0,0,0,0,0
0.0128450233214987,0,0,0,0,0,0,0,0,0,0.013721932887336129,0,0,0,0,0.009464858659836355,0,0
0.011292916336817607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008321188238439463,0,0.011614713619884231
0,0,0,0,0,0,0,0.007041804489477142,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02153125903047714,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.009030251732040018,0,0,0,0,0,0
0,0,0,0,0,0,0,0.02501564112345726,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.01555661647228191,0,0,0,0,0,0,0,0.02331804472521832,0.013403234124538678,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.011713554805955246,0,0,0,0,0,0,0,0,0,0.026722479255100195,0.01024007087114755,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008356004925629585,0,0.011663310748000902
0.0075706701699335905,0,0,0,0,0,0,0.009992281230878178,0,0,0,0,0,0,0,0.005578450215713606,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073693179971419595,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027240040015392653,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008915460265908637,0,0,0,0,0,0,0,0,0,0,0.009832280668767257,0,0,0,0.006569359135610102,0,0
0,0,0,0,0,0,0,0.00961622763616771,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011303925234813956,0,0,0,0
0.016492697287035854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012152648137274671,0,0
0.008469687252613205,0,0.007981939375320506,0,0,0,0,0,0,0,0,0,0,0.013917957945364684,0,0.006240891178829597,0,0
0,0,0.009321972993075044,0,0,0,0,0,0,0,0,0,0,0.04063637356310856,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013093236332542153,0,0,0,0,0.014354172686984759,0,0,0,0,0,0,0,0,0,0.009647754479350101,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01925250666793962,0,0,0,0
0,0,0,0,0,0,0,0.009513927342165926,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00962412675859732,0,0,0
0.009819927249406614,0,0.009254422464139716,0,0,0,0,0,0,0,0,0,0,0.008068381417602716,0,0,0,0
0.009855636075768092,0,0,0,0,0,0,0.006504066692098887,0,0,0,0,0,0.008097720986393999,0,0.007262127917183531,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016618457248196637,0,0,0,0
0,0,0,0,0,0,0,0,0.008319624844574153,0,0,0,0,0.012616845729509062,0,0,0,0
0.009509824283635879,0,0,0,0,0,0,0,0,0,0,0,0,0.007813590425467892,0,0.007007316411317442,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.01303666140487781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005646458168408803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004160594119219731,0,0
0.005599793224868235,0,0,0,0,0,0,0.0036954924386925496,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.012426299739175636,0,0,0,0,0,0,0
0.006844191719283398,0,0,0,0,0,0,0,0,0,0,0,0,0.005623417351662499,0,0.005043144386933008,0,0
0.013093236332542153,0,0,0,0,0,0,0.008640668310759391,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.014493582464364843,0,0,0,0,0,0,0,0,0,0,0,0,0.0059542066076426455,0,0.010679599878211075,0,0
0,0,0,0,0,0.008896148940736063,0,0.005355144731518545,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012307777489360036,0,0,0
0,0,0,0,0,0,0,0,0,0,0.0053419332827083455,0,0,0,0,0,0,0.005143046621350952
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011972436942249191,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.016423150128050804,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007183462165349514,0,0,0,0
0.03278588613914789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010322652087850352,0.024158288434179085,0,0
0,0,0,0.013073163845932195,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.01584970713939313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013551499604181127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009985425886127355,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013351231137124263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009837858015889019,0,0
0.006931713352522316,0,0,0,0,0,0,0,0,0,0,0,0,0.0056953280594842694,0,0.005107634724361819,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.029560264662721453,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.015213840471928421,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06714190767613114,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01038301056952261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.010305322892913405,0,0,0,0,0,0.029675666015586615,0,0,0,0,0,0,0.008467198750031747,0,0.0075934797613135775,0,0
0,0,0,0,0,0,0,0,0,0,0,0.013343809479041277,0,0,0,0.008915558826899424,0,0
0,0,0,0,0,0,0,0,0,0,0,0.017791745972055035,0,0,0,0,0,0
0.017889768454364526,0.00903530988456878,0,0,0,0,0.008586028781187326,0,0,0,0,0.009864730439951307,0,0,0,0.00659104018886294,0,0
0,0,0,0.00903823673299016,0,0,0,0.011040853952637,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.009992281230878178,0,0,0,0,0,0,0,0,0,0
0.005754352273537633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004240095917676159,0,0
0,0,0,0,0,0,0,0,0,0,0.016931741749870895,0,0,0,0.0074854319233534725,0,0,0
0,0,0,0.02179941961406063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.008564897197147498,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02754850989221425,0,0,0,0,0,0
0,0,0,0,0,0,0.006008237230253487,0,0,0,0,0,0,0,0,0,0,0
0.010038147854948984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0073966117675017444,0,0
0,0,0,0,0,0,0,0.004494015930470337,0,0,0,0.007510083726897603,0,0,0,0,0,0
0.009964337944250829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007342224916270114,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01211970116857485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010405949865693221,0,0,0,0
0,0,0,0,0,0.02153125903047714,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.013098567180013138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.016930562656443562,0,0.005095778747370923,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0.008517230192034257,0,0,0,0,0,0.010604158434563568,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006118058512045656,0,0,0,0,0,0,0,0,0,0,0.006747208404752248,0,0.0050268019667231365,0,0.004508092950847564,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011303925234813956,0.006497506897936263,0,0,0
0.009509824283635879,0,0,0,0,0,0.009128304283157052,0,0,0,0,0,0,0,0,0.007007316411317442,0,0.01956162293875239
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01211970116857485
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.01354982667031125,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.02153125903047714,0,0,0,0,0,0,0,0,0,0,0,0
0.007076501098789101,0,0,0,0,0,0,0,0,0,0,0.015608424664779352,0,0.005814290525478719,0,0.005214321611554755,0,0
0,0,0,0,0,0,0.005594767141289806,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.014078791834080824,0,0,0,0,0,0,0.041759536142710434,0,0,0,0,0,0,0
0,0,0,0.014078791834080824,0,0,0,0,0,0,0.041759536142710434,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010977074770885062,0,0,0,0,0,0,0,0,0,0,0
0.008828338504352527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0065051634437311755,0,0.018159812825877628
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016792357040796478
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007497889802216664,0,0,0,0
0,0,0,0,0,0,0.015213840471928421,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.06714190767613114,0,0,0,0
0.00642251166074935,0,0,0,0,0,0,0,0,0,0,0.007082969960438972,0,0,0,0.004732429329918178,0,0
0.005497565762345285,0,0,0.005939936514176088,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01038301056952261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.017791745972055035,0,0,0,0,0,0
0,0,0,0,0,0,0,0.007879375948577948,0,0,0,0,0,0,0,0,0,0
0.010305322892913405,0,0,0,0,0,0.029675666015586615,0,0,0,0,0,0,0.008467198750031747,0,0.0075934797613135775,0,0
0,0,0,0,0,0,0,0,0,0,0,0.013343809479041277,0,0,0,0.008915558826899424,0,0
0.017889768454364526,0.00903530988456878,0,0,0,0,0.008586028781187326,0,0,0,0,0.009864730439951307,0,0,0,0.00659104018886294,0,0
0.017485805940878875,0,0,0,0,0,0,0,0,0,0,0.019283956924549976,0,0.014366924330699029,0,0.012884420498228844,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.013417326340773394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009886560283294411,0,0
0,0,0,0,0,0,0.0077658708080589845,0,0,0,0,0,0.007694368596051544,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.015097445906836267,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.03321125914783607,0,0,0.014222320654371597,0,0,0
0.007425479235167741,0,0,0,0,0,0,0,0,0,0,0,0,0.012202045321963558,0,0.005471466238973893,0,0
0,0,0,0,0,0,0,0,0,0,0,0.013711070290391036,0,0,0,0,0,0
0.015099163904380087,0,0,0,0,0,0,0.00498222378921224,0,0,0,0,0,0,0,0.011125822714348027,0,0
0.012967942204958017,0,0,0.01401142919372637,0,0,0,0,0,0,0,0,0,0,0.012248888601851136,0.00955543146997833,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.006748100821994998,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.011964164624908773,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.0056927061722095405,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.011533191152494576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008498234796704132,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009322847052749885
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.012162955238583628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010215015005772245,0,0,0,0
0.022155040224819282,0,0.013919458311185623,0,0,0.0161924454834106,0,0,0,0,0,0,0,0,0.006975525116585525,0.010883297968531177,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012371518173657496,0,0,0,0
0.0075495819521900435,0,0,0,0,0,0.007246703957380947,0,0,0,0,0,0,0,0,0.005562911357174014,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05485752252400473,0.014264894123039079,0,0
0.008742902970439437,0,0,0,0,0,0,0,0,0,0,0,0,0.007183462165349514,0,0,0,0
0,0,0,0,0,0,0,0.006320206149566057,0,0,0,0,0,0.015737620291578443,0,0,0,0
0.00790174904033885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005822405764505746,0,0.008126913320035614
0,0,0,0.009094374849344136,0,0,0,0,0,0,0,0,0,0.013831511001604655,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.010977074770885062,0,0,0,0,0,0,0,0,0,0,0
0.006675615568562132,0,0,0,0,0,0,0,0,0,0,0,0,0.0054849095351190875,0,0.0049189290079445095,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.00968205770112326,0,0,0,0
0,0,0,0,0,0,0,0.0067495031710460155,0,0,0,0,0,0,0,0,0,0
0,0.013967851505226224,0,0,0,0.015159764011254311,0,0,0,0,0,0,0,0,0,0,0,0
0.009156418651473736,0,0,0,0,0,0,0.006042629528132412,0,0,0,0.010098017984139345,0,0.02256966153302381,0,0.006746909382518483,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.006809798796070918,0,0,0.007357760556504551,0,0,0,0.004494015930470337,0,0,0,0,0,0,0,0.005017801952827816,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007678873349166723,0,0,0,0
0,0.013967851505226224,0,0,0,0.015159764011254311,0,0,0,0,0,0,0,0,0,0,0,0
0.00790174904033885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005822405764505746,0,0.008126913320035614
0,0,0,0,0,0,0,0.006320206149566057,0,0,0,0,0,0.015737620291578443,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005904792855852343,0,0,0,0,0,0,0.003896771983283647,0,0,0,0,0,0,0,0.004350948098530438,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016792357040796478
0,0,0,0,0,0,0,0,0,0,0,0,0,0.012724990121476282,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.040399923338064046,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.020333423968062897,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.02901954682820627,0,0,0.024854540949387258,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.021688421505152152,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.007981624628166126,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.013131787899052966,0,0,0,0.008020710046310288,0,0,0,0,0.011558804841602094,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0.020622455644287406,0,0,0,0,0,0,0,0,0,0,0.018028293787231604,0,0,0
0,0,0,0,0,0,0,0.009033425961248455,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.014262698715408488,0,0,0,0.012610924718162008,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011540591981873537,0,0.008597966298294785,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.015963878750641012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.014698117066100339,0,0,0,0,0,0,0,0.014463376936649081,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.010908807749289219,0,0,0,0,0,0.010173471783840203
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0.02627845172424,0,0,0,0,0,0,0,0,0,0,0
0,0,0.01038301056952261,0,0,0,0,0,0,0,0,0,0,0.0090523303709689,0.010406576088564583,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.016195441972787997,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.010176177689651641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.007032972525424108,0,0,0,0,0,0.006558897102993448
0,0,0,0,0,0,0,0.008640668310759391,0,0,0,0,0.012452239032257329,0,0,0,0.012901254068534838,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009218707213728658,0,0,0,0,0,0,0,0,0,0,0,0,0.007574398881831121,0,0.006792806725256704,0,0
0,0,0.007981939375320506,0,0,0,0,0,0,0,0.00904789949758726,0,0,0,0.008000055368084024,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02676530374108593,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.01309925453681382,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.017437572579772867,0,0,0,0,0,0.005696236752634376,0,0,0,0,0,0.007091953093179457,0.008152922668111106,0,0,0
0.008042432999514022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005926068775149765,0,0
0,0,0,0,0,0,0,0.006775069470936341,0,0,0,0,0,0.008435126027493748,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0.007811072171567467,0.008955317129935204,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.006862156457750219,0,0,0,0,0,0,0,0.020571577563587524,0,0,0,0
0.009004318673874504,0,0,0,0,0,0,0,0,0,0,0,0.008563499932482616,0.007398250070625746,0,0.00663483447583213,0,0
0.0066266501731937055,0,0,0,0,0,0,0,0,0,0,0,0,0.027223389624185197,0,0.004882848844072057,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005276950879759122,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.012426299739175636,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.007076501098789101,0,0,0,0,0,0,0,0,0,0,0.015608424664779352,0,0.005814290525478719,0,0.005214321611554755,0,0
0,0,0,0,0,0,0,0.007879375948577948,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.011303925234813956,0.006497506897936263,0,0,0
0.006118058512045656,0,0,0,0,0,0,0,0,0,0,0.006747208404752248,0,0.0050268019667231365,0,0.004508092950847564,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.015099163904380087,0,0,0,0,0,0,0.00498222378921224,0,0,0,0,0,0,0,0.011125822714348027,0,0
0,0,0.01038301056952261,0,0,0,0,0,0,0,0,0,0,0.0090523303709689,0.010406576088564583,0,0,0
0,0,0.010176177689651641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.02676530374108593,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.027952384158054594,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.005276950879759122,0,0,0,0
0,0,0,0.008295718701101448,0,0,0,0.005066907479680437,0,0,0,0,0,0.006308422864754531,0,0,0,0
0.006949486976503143,0,0,0,0,0,0,0.004586200872633831,0,0,0,0,0,0,0,0.005120731223655054,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.009855636075768092,0,0,0,0,0,0,0.006504066692098887,0,0,0,0,0,0.008097720986393999,0,0.007262127917183531,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.010145208525094986,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005409780281110231,0,0,0,0,0,0,0.00357009648767903,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.005646458168408803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004160594119219731,0,0
0,0,0,0,0,0.02153125903047714,0,0,0,0,0,0,0,0,0,0,0,0
0.008496237996351803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.008066368812012576,0,0,0.008715442563954796,0,0,0,0.015969806610064235,0,0,0,0,0,0.01325519804320446,0,0.005943705884599616,0,0
0,0,0,0,0,0,0,0.01770909247848707,0,0,0,0,0,0,0,0,0,0
0,0,0,0.011713554805955246,0,0,0,0,0,0,0,0,0,0.026722479255100195,0.01024007087114755,0,0,0
0,0,0,0.006922904731652036,0,0,0,0.00845682430414749,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.011496205089635562,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0128450233214987,0,0,0,0,0,0,0,0,0,0.013721932887336129,0,0,0,0,0.009464858659836355,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0.008688051889490775,0,0,0,0,0,0,0,0.006511325354556577,0,0,0,0
0.013970618148640339,0,0,0,0,0.015316050238174459,0,0,0,0,0,0,0,0,0,0,0,0.014368717880269152
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
